n=1    E_DFT=  -52.157607  Re=  -69.177465  Im=    0.005592
n=2    E_DFT=  -23.595633  Re=  -31.208277  Im=    0.009460
n=3    E_DFT=  -23.595633  Re=  -31.208277  Im=    0.009460
n=4    E_DFT=  -23.421943  Re=  -31.009759  Im=    0.009512
n=5    E_DFT=  -23.421943  Re=  -31.009759  Im=    0.009512
n=6    E_DFT=  -23.415088  Re=  -31.000225  Im=    0.009511
n=7    E_DFT=  -23.415088  Re=  -31.000225  Im=    0.009511
n=8    E_DFT=   -1.392976  Re=   -1.576291  Im=    0.029117
n=9    E_DFT=   -1.392976  Re=   -1.576291  Im=    0.029117
n=10   E_DFT=   10.674620  Re=   12.472664  Im=   -0.324861
n=11   E_DFT=   10.674620  Re=   12.472664  Im=   -0.324861
n=12   E_DFT=   12.038878  Re=   14.216973  Im=   -0.253906
n=13   E_DFT=   12.038878  Re=   14.216973  Im=   -0.253906
n=14   E_DFT=   12.452949  Re=   14.998631  Im=   -0.211334
n=15   E_DFT=   12.452949  Re=   14.998631  Im=   -0.211334
n=16   E_DFT=   12.889737  Re=   15.364690  Im=   -0.247794
n=17   E_DFT=   12.889737  Re=   15.364690  Im=   -0.247794
n=18   E_DFT=   13.512523  Re=   16.242740  Im=   -0.201154
n=19   E_DFT=   13.512523  Re=   16.242740  Im=   -0.201154
n=20   E_DFT=   15.144307  Re=   18.611448  Im=   -0.138026
n=21   E_DFT=   15.144307  Re=   18.611448  Im=   -0.138026
n=22   E_DFT=   15.234702  Re=   18.650422  Im=   -0.152068
n=23   E_DFT=   15.234702  Re=   18.650422  Im=   -0.152068

k-point 2:
# kcrys     0.000000000    0.000000000    0.250000000
--------------------------------------------------------------------------------
n=0    E_DFT=  -52.157061  Re=  -69.177468  Im=    0.005576
n=1    E_DFT=  -52.157061  Re=  -69.177468  Im=    0.005576
n=2    E_DFT=  -23.618273  Re=  -31.223146  Im=    0.009414
n=3    E_DFT=  -23.618273  Re=  -31.223146  Im=    0.009414
n=4    E_DFT=  -23.454335  Re=  -31.031961  Im=    0.009465
n=5    E_DFT=  -23.454335  Re=  -31.031961  Im=    0.009465
n=6    E_DFT=  -23.418189  Re=  -31.007160  Im=    0.009472
n=7    E_DFT=  -23.418189  Re=  -31.007160  Im=    0.009472
n=8    E_DFT=   -0.582167  Re=   -0.347401  Im=    0.020569
n=9    E_DFT=   -0.582167  Re=   -0.347401  Im=    0.020569
n=10   E_DFT=    7.571803  Re=    8.087960  Im=   -0.496765
n=11   E_DFT=    7.571803  Re=    8.087960  Im=   -0.496765
n=12   E_DFT=   10.786960  Re=   12.521666  Im=   -0.311917
n=13   E_DFT=   10.786960  Re=   12.521666  Im=   -0.311917
n=14   E_DFT=   11.500955  Re=   13.795813  Im=   -0.246508
n=15   E_DFT=   11.500955  Re=   13.795813  Im=   -0.246508
n=16   E_DFT=   11.726677  Re=   13.843637  Im=   -0.294869
n=17   E_DFT=   11.726677  Re=   13.843637  Im=   -0.294869
n=18   E_DFT=   12.742082  Re=   15.341811  Im=   -0.217749
n=19   E_DFT=   12.742082  Re=   15.341811  Im=   -0.217749
n=20   E_DFT=   15.767504  Re=   19.124805  Im=   -0.129887
n=21   E_DFT=   15.767504  Re=   19.124805  Im=   -0.129887
n=22   E_DFT=   15.844773  Re=   19.332269  Im=   -0.133223
n=23   E_DFT=   15.844773  Re=   19.332269  Im=   -0.133223

k-point 3:
# kcrys     0.000000000    0.000000000    0.375000000
--------------------------------------------------------------------------------
n=0    E_DFT=  -52.156476  Re=  -69.177221  Im=    0.005590
n=1    E_DFT=  -52.156476  Re=  -69.177221  Im=    0.005590
n=2    E_DFT=  -23.618237  Re=  -31.224912  Im=    0.009385
n=3    E_DFT=  -23.618237  Re=  -31.224912  Im=    0.009385
n=4    E_DFT=  -23.451846  Re=  -31.030483  Im=    0.009433
n=5    E_DFT=  -23.451846  Re=  -31.030483  Im=    0.009433
n=6    E_DFT=  -23.426700  Re=  -31.012420  Im=    0.009437
n=7    E_DFT=  -23.426700  Re=  -31.012420  Im=    0.009437
n=8    E_DFT=    0.744152  Re=    1.686893  Im=   -0.007037
n=9    E_DFT=    0.744152  Re=    1.686893  Im=   -0.007037
n=10   E_DFT=    4.864266  Re=    4.887861  Im=   -0.360603
n=11   E_DFT=    4.864266  Re=    4.887861  Im=   -0.360603
n=12   E_DFT=   10.016577  Re=   11.458326  Im=   -0.350257
n=13   E_DFT=   10.016577  Re=   11.458326  Im=   -0.350257
n=14   E_DFT=   10.901959  Re=   13.005254  Im=   -0.272745
n=15   E_DFT=   10.901959  Re=   13.005254  Im=   -0.272745
n=16   E_DFT=   11.028205  Re=   12.905077  Im=   -0.326531
n=17   E_DFT=   11.028205  Re=   12.905077  Im=   -0.326531
n=18   E_DFT=   12.066374  Re=   14.456091  Im=   -0.236672
n=19   E_DFT=   12.066374  Re=   14.456091  Im=   -0.236672
n=20   E_DFT=   16.815582  Re=   20.374568  Im=   -0.110007
n=21   E_DFT=   16.815582  Re=   20.374568  Im=   -0.110007
n=22   E_DFT=   17.077885  Re=   20.626918  Im=   -0.107875
n=23   E_DFT=   17.077885  Re=   20.626918  Im=   -0.107875

k-point 4:
# kcrys     0.000000000    0.000000000    0.500000000
--------------------------------------------------------------------------------
n=0    E_DFT=  -52.156246  Re=  -69.177328  Im=    0.005619
n=1    E_DFT=  -52.156246  Re=  -69.177328  Im=    0.005619
n=2    E_DFT=  -23.630226  Re=  -31.234204  Im=    0.009382
n=3    E_DFT=  -23.630226  Re=  -31.234204  Im=    0.009382
n=4    E_DFT=  -23.466011  Re=  -31.038677  Im=    0.009430
n=5    E_DFT=  -23.466011  Re=  -31.038677  Im=    0.009430
n=6    E_DFT=  -23.433980  Re=  -31.025982  Im=    0.009430
n=7    E_DFT=  -23.433980  Re=  -31.025982  Im=    0.009430
n=8    E_DFT=    2.378069  Re=    3.736751  Im=   -0.070194
n=9    E_DFT=    2.378069  Re=    3.736751  Im=   -0.070194
n=10   E_DFT=    2.768992  Re=    2.882743  Im=   -0.089354
n=11   E_DFT=    2.768992  Re=    2.882743  Im=   -0.089354
n=12   E_DFT=    9.758302  Re=   11.099041  Im=   -0.365692
n=13   E_DFT=    9.758302  Re=   11.099041  Im=   -0.365692
n=14   E_DFT=   10.700719  Re=   12.739868  Im=   -0.285568
n=15   E_DFT=   10.700719  Re=   12.739868  Im=   -0.285568
n=16   E_DFT=   10.794068  Re=   12.582949  Im=   -0.343263
n=17   E_DFT=   10.794068  Re=   12.582949  Im=   -0.343263
n=18   E_DFT=   11.815270  Re=   14.118494  Im=   -0.246002
n=19   E_DFT=   11.815270  Re=   14.118494  Im=   -0.246002
n=20   E_DFT=   17.647653  Re=   21.140357  Im=   -0.093534
n=21   E_DFT=   17.647653  Re=   21.140357  Im=   -0.093534
n=22   E_DFT=   18.908261  Re=   22.968802  Im=   -0.064679
n=23   E_DFT=   18.908261  Re=   22.968802  Im=   -0.064679

k-point 5:
# kcrys     0.000000000    0.125000000    0.250000000
--------------------------------------------------------------------------------
n=0    E_DFT=  -52.157224  Re=  -69.177196  Im=    0.005562
n=1    E_DFT=  -52.157224  Re=  -69.177196  Im=    0.005562
n=2    E_DFT=  -23.610550  Re=  -31.221329  Im=    0.009435
n=3    E_DFT=  -23.610550  Re=  -31.221329  Im=    0.009435
n=4    E_DFT=  -23.435340  Re=  -31.021123  Im=    0.009493
n=5    E_DFT=  -23.435340  Re=  -31.021123  Im=    0.009493
n=6    E_DFT=  -23.431807  Re=  -31.015455  Im=    0.009478
n=7    E_DFT=  -23.431807  Re=  -31.015455  Im=    0.009478
n=8    E_DFT=   -0.850708  Re=   -0.756436  Im=    0.024256
n=9    E_DFT=   -0.850708  Re=   -0.756436  Im=    0.024256
n=10   E_DFT=    8.989852  Re=   10.114451  Im=   -0.425263
n=11   E_DFT=    8.989852  Re=   10.114451  Im=   -0.425263
n=12   E_DFT=    9.566633  Re=   11.018979  Im=   -0.364526
n=13   E_DFT=    9.566633  Re=   11.018979  Im=   -0.364526
n=14   E_DFT=   11.458258  Re=   13.678945  Im=   -0.256412
n=15   E_DFT=   11.458258  Re=   13.678945  Im=   -0.256412
n=16   E_DFT=   12.960301  Re=   15.391799  Im=   -0.231165
n=17   E_DFT=   12.960301  Re=   15.391799  Im=   -0.231165
n=18   E_DFT=   13.783063  Re=   16.676902  Im=   -0.184263
n=19   E_DFT=   13.783063  Re=   16.676902  Im=   -0.184263
n=20   E_DFT=   15.465353  Re=   18.794605  Im=   -0.134262
n=21   E_DFT=   15.465353  Re=   18.794605  Im=   -0.134262
n=22   E_DFT=   15.662887  Re=   19.115586  Im=   -0.139449
n=23   E_DFT=   15.662887  Re=   19.115586  Im=   -0.139449

k-point 6:
# kcrys     0.000000000    0.125000000    0.375000000
--------------------------------------------------------------------------------
n=0    E_DFT=  -52.156682  Re=  -69.177479  Im=    0.005605
n=1    E_DFT=  -52.156682  Re=  -69.177479  Im=    0.005605
n=2    E_DFT=  -23.634829  Re=  -31.241115  Im=    0.009414
n=3    E_DFT=  -23.634829  Re=  -31.241115  Im=    0.009414
n=4    E_DFT=  -23.464725  Re=  -31.043616  Im=    0.009460
n=5    E_DFT=  -23.464725  Re=  -31.043616  Im=    0.009460
n=6    E_DFT=  -23.448742  Re=  -31.032241  Im=    0.009473
n=7    E_DFT=  -23.448742  Re=  -31.032241  Im=    0.009473
n=8    E_DFT=    0.216928  Re=    0.879996  Im=    0.008036
n=9    E_DFT=    0.216928  Re=    0.879996  Im=    0.008036
n=10   E_DFT=    6.322671  Re=    6.317283  Im=   -0.528002
n=11   E_DFT=    6.322671  Re=    6.317283  Im=   -0.528002
n=12   E_DFT=    8.372732  Re=    9.289971  Im=   -0.438946
n=13   E_DFT=    8.372732  Re=    9.289971  Im=   -0.438946
n=14   E_DFT=   10.551701  Re=   12.454726  Im=   -0.298118
n=15   E_DFT=   10.551701  Re=   12.454726  Im=   -0.298118
n=16   E_DFT=   12.372384  Re=   14.672840  Im=   -0.247451
n=17   E_DFT=   12.372384  Re=   14.672840  Im=   -0.247451
n=18   E_DFT=   14.141135  Re=   17.043588  Im=   -0.172419
n=19   E_DFT=   14.141135  Re=   17.043588  Im=   -0.172419
n=20   E_DFT=   15.034711  Re=   18.211529  Im=   -0.152761
n=21   E_DFT=   15.034711  Re=   18.211529  Im=   -0.152761
n=22   E_DFT=   17.804218  Re=   21.633612  Im=   -0.083939
n=23   E_DFT=   17.804218  Re=   21.633612  Im=   -0.083939

k-point 7:
# kcrys     0.000000000    0.125000000    0.500000000
--------------------------------------------------------------------------------
n=0    E_DFT=  -52.156246  Re=  -69.177549  Im=    0.005645
n=1    E_DFT=  -52.156246  Re=  -69.177549  Im=    0.005645
n=2    E_DFT=  -23.629714  Re=  -31.238004  Im=    0.009398
n=3    E_DFT=  -23.629714  Re=  -31.238003  Im=    0.009398
n=4    E_DFT=  -23.464123  Re=  -31.044736  Im=    0.009446
n=5    E_DFT=  -23.464123  Re=  -31.044736  Im=    0.009446
n=6    E_DFT=  -23.435234  Re=  -31.023137  Im=    0.009456
n=7    E_DFT=  -23.435234  Re=  -31.023137  Im=    0.009456
n=8    E_DFT=    1.776893  Re=    3.188102  Im=   -0.025543
n=9    E_DFT=    1.776893  Re=    3.188102  Im=   -0.025543
n=10   E_DFT=    3.862691  Re=    3.896215  Im=   -0.226514
n=11   E_DFT=    3.862691  Re=    3.896215  Im=   -0.226514
n=12   E_DFT=    7.864247  Re=    8.526204  Im=   -0.473499
n=13   E_DFT=    7.864247  Re=    8.526204  Im=   -0.473499
n=14   E_DFT=   10.082119  Re=   11.804380  Im=   -0.320563
n=15   E_DFT=   10.082119  Re=   11.804380  Im=   -0.320563
n=16   E_DFT=   11.931461  Re=   14.100093  Im=   -0.262373
n=17   E_DFT=   11.931461  Re=   14.100093  Im=   -0.262373
n=18   E_DFT=   14.028879  Re=   16.901355  Im=   -0.173725
n=19   E_DFT=   14.028879  Re=   16.901355  Im=   -0.173725
n=20   E_DFT=   15.966692  Re=   19.210827  Im=   -0.133780
n=21   E_DFT=   15.966692  Re=   19.210827  Im=   -0.133780
n=22   E_DFT=   18.066904  Re=   21.978488  Im=   -0.083865
n=23   E_DFT=   18.066904  Re=   21.978488  Im=   -0.083865

k-point 8:
# kcrys     0.000000000    0.250000000    0.500000000
--------------------------------------------------------------------------------
n=0    E_DFT=  -52.156250  Re=  -69.177658  Im=    0.005645
n=1    E_DFT=  -52.156250  Re=  -69.177658  Im=    0.005645
n=2    E_DFT=  -23.629563  Re=  -31.241199  Im=    0.009404
n=3    E_DFT=  -23.629563  Re=  -31.241199  Im=    0.009404
n=4    E_DFT=  -23.460355  Re=  -31.048099  Im=    0.009453
n=5    E_DFT=  -23.460355  Re=  -31.048099  Im=    0.009453
n=6    E_DFT=  -23.442259  Re=  -31.024386  Im=    0.009458
n=7    E_DFT=  -23.442259  Re=  -31.024386  Im=    0.009458
n=8    E_DFT=    1.522482  Re=    2.871579  Im=   -0.019510
n=9    E_DFT=    1.522482  Re=    2.871579  Im=   -0.019510
n=10   E_DFT=    5.297414  Re=    5.272192  Im=   -0.429779
n=11   E_DFT=    5.297414  Re=    5.272192  Im=   -0.429779
n=12   E_DFT=    6.004579  Re=    6.105969  Im=   -0.451247
n=13   E_DFT=    6.004579  Re=    6.105969  Im=   -0.451247
n=14   E_DFT=    9.823342  Re=   11.436384  Im=   -0.334573
n=15   E_DFT=    9.823342  Re=   11.436384  Im=   -0.334573
n=16   E_DFT=   13.241260  Re=   15.704840  Im=   -0.214502
n=17   E_DFT=   13.241260  Re=   15.704840  Im=   -0.214502
n=18   E_DFT=   14.120146  Re=   17.055242  Im=   -0.170788
n=19   E_DFT=   14.120146  Re=   17.055242  Im=   -0.170788
n=20   E_DFT=   16.894156  Re=   20.366185  Im=   -0.100340
n=21   E_DFT=   16.894156  Re=   20.366185  Im=   -0.100340
n=22   E_DFT=   17.606186  Re=   21.369418  Im=   -0.094759
n=23   E_DFT=   17.606186  Re=   21.369418  Im=   -0.094759

k-point 9:
# kcrys     0.000000000    0.250000000    0.625000000
--------------------------------------------------------------------------------
n=0    E_DFT=  -52.156061  Re=  -69.177659  Im=    0.005646
n=1    E_DFT=  -52.156061  Re=  -69.177659  Im=    0.005646
n=2    E_DFT=  -23.623713  Re=  -31.234543  Im=    0.009393
n=3    E_DFT=  -23.623713  Re=  -31.234543  Im=    0.009393
n=4    E_DFT=  -23.453771  Re=  -31.036447  Im=    0.009436
n=5    E_DFT=  -23.453771  Re=  -31.036447  Im=    0.009436
n=6    E_DFT=  -23.437959  Re=  -31.027543  Im=    0.009456
n=7    E_DFT=  -23.437959  Re=  -31.027543  Im=    0.009456
n=8    E_DFT=    3.102699  Re=    4.421366  Im=   -0.141150
n=9    E_DFT=    3.102699  Re=    4.421366  Im=   -0.141150
n=10   E_DFT=    3.527214  Re=    3.593469  Im=   -0.176791
n=11   E_DFT=    3.527214  Re=    3.593469  Im=   -0.176791
n=12   E_DFT=    5.488181  Re=    5.574742  Im=   -0.407040
n=13   E_DFT=    5.488181  Re=    5.574742  Im=   -0.407040
n=14   E_DFT=    9.578273  Re=   11.083645  Im=   -0.347429
n=15   E_DFT=    9.578273  Re=   11.083645  Im=   -0.347429
n=16   E_DFT=   13.326604  Re=   15.861780  Im=   -0.208078
n=17   E_DFT=   13.326604  Re=   15.861780  Im=   -0.208078
n=18   E_DFT=   14.982855  Re=   17.882805  Im=   -0.160919
n=19   E_DFT=   14.982855  Re=   17.882805  Im=   -0.160919
n=20   E_DFT=   15.831445  Re=   19.328180  Im=   -0.113626
n=21   E_DFT=   15.831445  Re=   19.328180  Im=   -0.113626
n=22   E_DFT=   17.802450  Re=   21.611111  Im=   -0.094260
n=23   E_DFT=   17.802450  Re=   21.611111  Im=   -0.094260

k-point 10:
# kcrys     0.125000000    0.125000000    0.125000000
--------------------------------------------------------------------------------
n=0    E_DFT=  -52.157400  Re=  -69.177341  Im=    0.005576
n=1    E_DFT=  -52.157400  Re=  -69.177341  Im=    0.005576
n=2    E_DFT=  -23.609567  Re=  -31.216497  Im=    0.009445
n=3    E_DFT=  -23.609567  Re=  -31.216497  Im=    0.009445
n=4    E_DFT=  -23.436837  Re=  -31.018965  Im=    0.009491
n=5    E_DFT=  -23.436837  Re=  -31.018965  Im=    0.009491
n=6    E_DFT=  -23.427570  Re=  -31.006902  Im=    0.009505
n=7    E_DFT=  -23.427570  Re=  -31.006902  Im=    0.009505
n=8    E_DFT=   -1.121309  Re=   -1.167967  Im=    0.026382
n=9    E_DFT=   -1.121309  Re=   -1.167967  Im=    0.026382
n=10   E_DFT=   10.632139  Re=   12.465708  Im=   -0.308959
n=11   E_DFT=   10.632139  Re=   12.465708  Im=   -0.308959
n=12   E_DFT=   10.636403  Re=   12.469855  Im=   -0.308699
n=13   E_DFT=   10.636403  Re=   12.469855  Im=   -0.308699
n=14   E_DFT=   10.830322  Re=   12.522737  Im=   -0.354495
n=15   E_DFT=   10.830322  Re=   12.522737  Im=   -0.354495
n=16   E_DFT=   12.462260  Re=   15.119723  Im=   -0.229722
n=17   E_DFT=   12.462260  Re=   15.119723  Im=   -0.229722
n=18   E_DFT=   13.773270  Re=   16.503543  Im=   -0.166643
n=19   E_DFT=   13.773270  Re=   16.503543  Im=   -0.166643
n=20   E_DFT=   15.451880  Re=   18.881816  Im=   -0.145041
n=21   E_DFT=   15.451880  Re=   18.881816  Im=   -0.145041
n=22   E_DFT=   15.461701  Re=   18.907253  Im=   -0.144794
n=23   E_DFT=   15.461701  Re=   18.907253  Im=   -0.144794

k-point 11:
# kcrys     0.125000000    0.125000000    0.250000000
--------------------------------------------------------------------------------
n=0    E_DFT=  -52.156842  Re=  -69.177183  Im=    0.005590
n=1    E_DFT=  -52.156842  Re=  -69.177183  Im=    0.005590
n=2    E_DFT=  -23.617863  Re=  -31.224015  Im=    0.009428
n=3    E_DFT=  -23.617863  Re=  -31.224015  Im=    0.009428
n=4    E_DFT=  -23.452559  Re=  -31.032146  Im=    0.009477
n=5    E_DFT=  -23.452559  Re=  -31.032146  Im=    0.009477
n=6    E_DFT=  -23.419566  Re=  -31.006725  Im=    0.009481
n=7    E_DFT=  -23.419566  Re=  -31.006725  Im=    0.009481
n=8    E_DFT=   -0.314594  Re=    0.067480  Im=    0.016456
n=9    E_DFT=   -0.314594  Re=    0.067480  Im=    0.016456
n=10   E_DFT=    7.782218  Re=    8.391181  Im=   -0.482804
n=11   E_DFT=    7.782218  Re=    8.391181  Im=   -0.482804
n=12   E_DFT=    9.469691  Re=   10.871147  Im=   -0.367706
n=13   E_DFT=    9.469691  Re=   10.871147  Im=   -0.367706
n=14   E_DFT=   10.280347  Re=   11.918159  Im=   -0.350740
n=15   E_DFT=   10.280347  Re=   11.918159  Im=   -0.350740
n=16   E_DFT=   12.243188  Re=   14.725673  Im=   -0.236020
n=17   E_DFT=   12.243188  Re=   14.725673  Im=   -0.236020
n=18   E_DFT=   13.266072  Re=   15.909206  Im=   -0.188915
n=19   E_DFT=   13.266072  Re=   15.909206  Im=   -0.188915
n=20   E_DFT=   14.703189  Re=   17.826972  Im=   -0.163953
n=21   E_DFT=   14.703189  Re=   17.826972  Im=   -0.163953
n=22   E_DFT=   17.408812  Re=   21.178766  Im=   -0.097763
n=23   E_DFT=   17.408812  Re=   21.178766  Im=   -0.097763

k-point 12:
# kcrys     0.125000000    0.125000000    0.375000000
--------------------------------------------------------------------------------
n=0    E_DFT=  -52.156243  Re=  -69.177081  Im=    0.005616
n=1    E_DFT=  -52.156243  Re=  -69.177081  Im=    0.005616
n=2    E_DFT=  -23.604096  Re=  -31.214762  Im=    0.009388
n=3    E_DFT=  -23.604096  Re=  -31.214762  Im=    0.009388
n=4    E_DFT=  -23.434069  Re=  -31.016763  Im=    0.009433
n=5    E_DFT=  -23.434069  Re=  -31.016763  Im=    0.009433
n=6    E_DFT=  -23.419137  Re=  -31.007557  Im=    0.009450
n=7    E_DFT=  -23.419137  Re=  -31.007557  Im=    0.009450
n=8    E_DFT=    1.006042  Re=    2.088456  Im=   -0.013835
n=9    E_DFT=    1.006042  Re=    2.088456  Im=   -0.013835
n=10   E_DFT=    5.108771  Re=    5.132641  Im=   -0.391160
n=11   E_DFT=    5.108771  Re=    5.132641  Im=   -0.391160
n=12   E_DFT=    8.763318  Re=    9.858284  Im=   -0.410751
n=13   E_DFT=    8.763318  Re=    9.858284  Im=   -0.410751
n=14   E_DFT=    9.632117  Re=   11.049911  Im=   -0.379695
n=15   E_DFT=    9.632117  Re=   11.049911  Im=   -0.379695
n=16   E_DFT=   12.640914  Re=   15.116984  Im=   -0.210479
n=17   E_DFT=   12.640914  Re=   15.116984  Im=   -0.210479
n=18   E_DFT=   13.137076  Re=   15.799188  Im=   -0.207451
n=19   E_DFT=   13.137076  Re=   15.799188  Im=   -0.207451
n=20   E_DFT=   14.100398  Re=   16.960945  Im=   -0.182423
n=21   E_DFT=   14.100398  Re=   16.960945  Im=   -0.182423
n=22   E_DFT=   17.349994  Re=   21.101244  Im=   -0.098336
n=23   E_DFT=   17.349994  Re=   21.101244  Im=   -0.098336

k-point 13:
# kcrys     0.125000000    0.125000000    0.500000000
--------------------------------------------------------------------------------
n=0    E_DFT=  -52.156016  Re=  -69.176913  Im=    0.005648
n=1    E_DFT=  -52.156016  Re=  -69.176913  Im=    0.005648
n=2    E_DFT=  -23.612473  Re=  -31.221762  Im=    0.009394
n=3    E_DFT=  -23.612473  Re=  -31.221762  Im=    0.009394
n=4    E_DFT=  -23.444903  Re=  -31.027632  Im=    0.009440
n=5    E_DFT=  -23.444903  Re=  -31.027632  Im=    0.009440
n=6    E_DFT=  -23.421609  Re=  -31.007059  Im=    0.009450
n=7    E_DFT=  -23.421609  Re=  -31.007059  Im=    0.009450
n=8    E_DFT=    2.620140  Re=    3.966812  Im=   -0.091189
n=9    E_DFT=    2.620140  Re=    3.966812  Im=   -0.091189
n=10   E_DFT=    3.037484  Re=    3.145209  Im=   -0.114792
n=11   E_DFT=    3.037484  Re=    3.145209  Im=   -0.114792
n=12   E_DFT=    8.527072  Re=    9.514283  Im=   -0.427000
n=13   E_DFT=    8.527072  Re=    9.514283  Im=   -0.427000
n=14   E_DFT=    9.390139  Re=   10.716597  Im=   -0.392008
n=15   E_DFT=    9.390139  Re=   10.716597  Im=   -0.392008
n=16   E_DFT=   12.422963  Re=   14.834164  Im=   -0.218550
n=17   E_DFT=   12.422963  Re=   14.834164  Im=   -0.218550
n=18   E_DFT=   13.501021  Re=   16.272901  Im=   -0.193286
n=19   E_DFT=   13.501021  Re=   16.272901  Im=   -0.193286
n=20   E_DFT=   14.492567  Re=   17.281147  Im=   -0.177278
n=21   E_DFT=   14.492567  Re=   17.281147  Im=   -0.177278
n=22   E_DFT=   15.989081  Re=   19.549502  Im=   -0.122763
n=23   E_DFT=   15.989081  Re=   19.549502  Im=   -0.122763

k-point 14:
# kcrys     0.125000000    0.250000000    0.375000000
--------------------------------------------------------------------------------
n=0    E_DFT=  -52.156255  Re=  -69.176931  Im=    0.005616
n=1    E_DFT=  -52.156255  Re=  -69.176931  Im=    0.005616
n=2    E_DFT=  -23.600231  Re=  -31.211873  Im=    0.009411
n=3    E_DFT=  -23.600231  Re=  -31.211873  Im=    0.009411
n=4    E_DFT=  -23.429476  Re=  -31.012401  Im=    0.009452
n=5    E_DFT=  -23.429476  Re=  -31.012401  Im=    0.009452
n=6    E_DFT=  -23.416270  Re=  -31.006994  Im=    0.009477
n=7    E_DFT=  -23.416270  Re=  -31.006994  Im=    0.009477
n=8    E_DFT=    0.744850  Re=    1.691643  Im=   -0.006994
n=9    E_DFT=    0.744850  Re=    1.691643  Im=   -0.006994
n=10   E_DFT=    6.529579  Re=    6.469623  Im=   -0.570576
n=11   E_DFT=    6.529579  Re=    6.469623  Im=   -0.570576
n=12   E_DFT=    7.238263  Re=    7.648800  Im=   -0.484626
n=13   E_DFT=    7.238263  Re=    7.648800  Im=   -0.484626
n=14   E_DFT=   10.503099  Re=   12.160980  Im=   -0.337847
n=15   E_DFT=   10.503099  Re=   12.160980  Im=   -0.337847
n=16   E_DFT=   11.607330  Re=   13.900127  Im=   -0.257168
n=17   E_DFT=   11.607330  Re=   13.900127  Im=   -0.257168
n=18   E_DFT=   12.892744  Re=   15.434094  Im=   -0.205367
n=19   E_DFT=   12.892744  Re=   15.434094  Im=   -0.205367
n=20   E_DFT=   16.234404  Re=   19.612898  Im=   -0.114675
n=21   E_DFT=   16.234404  Re=   19.612898  Im=   -0.114675
n=22   E_DFT=   16.969026  Re=   20.650405  Im=   -0.107672
n=23   E_DFT=   16.969026  Re=   20.650405  Im=   -0.107672

k-point 15:
# kcrys     0.125000000    0.250000000    0.500000000
--------------------------------------------------------------------------------
n=0    E_DFT=  -52.155907  Re=  -69.176910  Im=    0.005671
n=1    E_DFT=  -52.155907  Re=  -69.176910  Im=    0.005671
n=2    E_DFT=  -23.628774  Re=  -31.235967  Im=    0.009396
n=3    E_DFT=  -23.628774  Re=  -31.235967  Im=    0.009396
n=4    E_DFT=  -23.461668  Re=  -31.043251  Im=    0.009438
n=5    E_DFT=  -23.461668  Re=  -31.043251  Im=    0.009438
n=6    E_DFT=  -23.436843  Re=  -31.019911  Im=    0.009462
n=7    E_DFT=  -23.436843  Re=  -31.019911  Im=    0.009462
n=8    E_DFT=    2.286542  Re=    3.681692  Im=   -0.059052
n=9    E_DFT=    2.286542  Re=    3.681692  Im=   -0.059052
n=10   E_DFT=    4.348541  Re=    4.372148  Im=   -0.297520
